session_id,customer_type,session_duration_microseconds,signed_up,pages_visited,app_removed,personalise_store_pageviews,purposeful_shelves_pageviews,digi_me_pageviews,homepage_duration_microseconds,add_to_cart,scan_qr,notification_open,notification_receive,price,quantity,total_cost,entered_store,visited_purposeful_shelves,entered_dm,visited_digi_me,visited_personalised_store,entered_welcome,entered_purposeful_shelves,cos_month,cos_wday,completed_transaction
1656569519,0,0.05180139191952913,0,38,0,5,3,0,6.096134189163472e-05,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.6234898018587336,0
1656570228,0,0.233573299159709,0,59,0,8,20,0,0.00024157698715777888,0,1,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.6234898018587336,0
1659534903,0,0.0,0,1,0,0,0,0,0.0070353496940356326,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.7818314824680298,0
1656498385,0,0.012825950508365285,0,20,0,0,14,0,1.1561712650388125e-05,3,1,0,2,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.7818314824680298,0
1656505201,0,0.23881026691700705,0,59,0,4,28,0,0.00011313245462170873,3,2,0,7,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.7818314824680298,0
1656530945,0,0.0003548378247294296,0,5,0,0,0,0,9.59070685694247e-08,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.7818314824680298,0
1656482701,0,0.0006152399991389651,0,8,0,0,0,0,3.6542139682419374e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.7818314824680298,0
1656491821,0,0.07439762561050355,0,25,0,0,4,0,1.1660836786535596e-05,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.7818314824680298,0
1656510838,0,0.05604827834019136,0,13,0,0,1,0,5.758103153604047e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.7818314824680298,0
1656526920,0,0.005235429218314282,0,38,0,1,6,0,0.000361539877528332,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.7818314824680298,0
1656536977,0,0.000742649711922046,0,10,0,0,1,0,0.0029906723998186194,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.7818314824680298,0
1655916368,0,0.027374257577557258,0,5,0,0,6,0,0.0,1,4,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.7818314824680298,0
1655906457,0,0.12726124537585443,0,49,0,0,0,0,0.00020668210966014815,0,0,0,4,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.7818314824680298,0
1657697938,0,0.026260546511128656,0,16,0,0,15,0,4.303538277716101e-05,2,2,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.7818314824680298,0
1657701310,0,0.0010621835295681159,0,5,0,1,0,0,2.90939376722293e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.7818314824680298,0
1657712099,0,0.03911630523958876,0,27,0,4,8,0,3.7332464479511454e-05,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.7818314824680298,0
1650045140,0,4.7481832206594715e-05,0,3,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8090169943749475,0.4338837391175582,0
1658134542,1,0.0027392546385439846,1,11,0,1,0,0,1.944621903717374e-06,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9749279121818236,0
1659964414,0,0.003868220476169714,0,8,0,0,5,0,5.187437056747793e-06,1,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.9749279121818236,0
1660664627,0,0.08648431211596633,0,32,0,0,11,0,0.00015835409909106764,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.9009688679024191,0
1660679709,0,0.005535003487730267,0,6,0,0,1,0,3.542031311030009e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.9009688679024191,0
1658834926,0,0.12620103972289157,0,26,0,0,3,0,2.387532110106341e-05,0,0,0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9009688679024191,0
1658840516,0,0.0020947788375861964,0,2,0,0,0,0,0.02733889995249171,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9009688679024191,0
1659137880,0,0.023319626364008327,0,24,0,1,4,0,0.07596396569272423,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.22252093395631445,0
1660742142,0,0.10105121534912134,0,75,0,24,3,0,0.00017979707168057712,0,0,0,0,0.0,0.0,0.0,1,1,1,0,1,1,1,0.30901699437494745,0.7818314824680298,0
1655454534,1,0.00010722968239830198,0,3,0,0,2,0,2.2261848332626996e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.4338837391175582,0
1655454704,1,0.0006749436210061215,0,5,0,0,0,0,4.6960414323494324e-07,0,0,0,0,0.0,0.0,0.0,1,1,0,0,0,1,1,0.5877852522924731,0.4338837391175582,0
1655133944,1,0.0006388047273589251,0,6,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9749279121818236,0
1655371385,1,0.0005569868552872956,0,3,0,2,0,0,1.0341035042524588e-06,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.6234898018587336,0
1655371538,1,0.0016927227480514465,0,5,0,4,0,0,0.00043552718985885667,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.6234898018587336,0
1648725539,0,0.0011654119554597652,0,9,0,4,0,0,1.5319397005167516e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8910065241883679,0.6234898018587336,0
1655376314,0,0.0004181908988755494,0,7,0,2,0,0,3.7995006241611327e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.6234898018587336,0
1662718639,1,0.03305807957330913,1,44,0,5,6,0,1.5457300387088208e-05,0,0,0,0,0.0,0.0,0.0,1,1,0,0,0,1,1,0.15643446504023092,0.4338837391175582,0
1663849488,0,0.011933602470100646,0,14,0,0,0,0,4.142114643103157e-06,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.6234898018587336,0
1663278325,0,0.0005740450957701079,0,6,0,0,1,0,3.8326027838084455e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.6234898018587336,0
1662569937,1,0.01528756878593854,1,13,0,1,0,0,0.06507647182403058,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.7818314824680298,0
1659908093,1,0.0,0,0,1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.9749279121818236,0
1658508270,0,0.004531468782849762,0,3,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.4338837391175582,0
1657105006,1,0.024047459059631408,1,22,0,2,2,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.7818314824680298,0
1664379659,1,0.006520029210325249,0,32,0,2,0,0,8.900126051155452e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.7818314824680298,0
1658479953,0,0.08760619917947253,0,16,0,4,4,0,0.0001010374938480594,0,1,0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.4338837391175582,0
1658740733,0,0.3325694355605212,0,29,0,4,7,0,1.7922191708204343e-05,0,0,0,2,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9749279121818236,0
1658752937,0,0.10814788171640842,0,30,0,0,0,0,1.733810663453259e-05,0,0,1,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9749279121818236,0
1659694802,1,0.00419179973468245,1,19,0,5,4,0,1.2883537268395861e-06,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.4338837391175582,0
1655470531,0,0.0033824555998129067,0,12,0,0,6,0,1.7603485560621136e-06,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.4338837391175582,0
1655739480,1,0.041186242442932876,0,54,0,1,34,0,4.392043994327671e-06,7,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9749279121818236,0
1655381134,0,0.0005079222557723975,0,5,0,0,0,0,1.7517055259949187e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.6234898018587336,0
1655400996,0,0.00517919839921511,0,7,0,0,0,0,2.44870189243249e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.6234898018587336,0
1655311473,1,0.20065894062614112,1,59,0,1,1,0,0.006162571744846024,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.7818314824680298,0
1657201040,1,0.0014663053808182417,1,7,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.6234898018587336,0
1661375016,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.9749279121818236,0
1658938493,1,0.008943925651084855,0,37,0,5,26,0,8.448644188616117e-07,9,0,0,0,0.11979166666666667,0.5,0.11979166666666667,0,0,0,0,0,0,0,0.4539904997395468,0.7818314824680298,1
1637169279,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.7818314824680298,0
1655382079,0,0.004557935478285055,1,7,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.6234898018587336,0
1662036075,0,0.023166761403935695,0,102,0,26,44,0,1.874544275885911e-05,5,4,0,0,0.06979166666666667,0.16666666666666666,0.06979166666666667,0,0,0,0,0,0,0,0.15643446504023092,0.6234898018587336,1
1661443088,1,0.007598654773421004,0,15,0,3,1,0,1.3392492605049811e-05,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.6234898018587336,0
1661443534,1,0.0012629692198234765,0,13,0,1,5,0,6.874415304450376e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.6234898018587336,0
1661422142,0,0.04101091182410892,1,57,0,1,11,0,3.928323941807091e-05,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.6234898018587336,0
1661931405,0,0.00017937535625802767,0,5,0,0,0,0,0.00032909187077113727,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.6234898018587336,0
1662390151,1,0.00337537757309051,1,7,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.9749279121818236,0
1652362781,0,0.08770085474040813,0,92,0,0,54,0,5.717968465472713e-05,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7071067811865476,0.6234898018587336,0
1649855310,1,0.0046901811143159385,1,14,0,1,0,0,0.22295026785658123,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8090169943749475,0.7818314824680298,0
1652280071,1,0.00849487191079309,0,58,0,1,36,0,0.00030939333454729436,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7071067811865476,0.7818314824680298,0
1652283583,0,0.003371992127858195,0,7,0,0,7,0,1.931196858004026e-09,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7071067811865476,0.7818314824680298,0
1656428434,1,0.03562442221412112,1,48,0,1,10,0,1.2489982116296875e-06,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9009688679024191,0
1656510843,0,0.0010518515555445482,0,9,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.7818314824680298,0
1663066064,0,0.004468775616408918,1,7,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.9009688679024191,0
1659364137,1,0.008197319878200528,1,6,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.9749279121818236,0
1659434571,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.9009688679024191,0
1665049271,1,0.0913448995571384,1,105,0,5,17,0,0.0003852889478072041,0,0,0,0,0.0,0.0,0.0,1,1,0,0,0,1,1,6.123233995736766e-17,0.6234898018587336,0
1665055233,0,0.0,0,0,1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,1,0,0,0,1,1,6.123233995736766e-17,0.6234898018587336,0
1661422085,0,0.004962497106802061,0,4,1,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.6234898018587336,0
1653571878,0,0.0012254674255191484,1,3,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7071067811865476,0.6234898018587336,0
1660032644,0,5.71582949786193e-07,0,2,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.4338837391175582,0
1655114375,1,0.012134959831234868,0,16,0,3,6,0,2.053770755675701e-06,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9749279121818236,0
1655108084,0,0.00019823614277124024,0,4,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9749279121818236,0
1658828604,1,0.30371287184067924,0,112,0,38,1,0,0.001007773034710152,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9009688679024191,0
1657022740,1,0.0020864691883151257,0,4,0,0,0,0,3.6939358241947314e-06,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9009688679024191,0
1658839809,0,0.01671311895272573,0,27,0,4,8,0,0.0003576553228640157,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9009688679024191,0
1658843992,0,0.00019164141820767754,0,2,0,0,0,0,0.006040153709896253,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9009688679024191,0
1657022399,0,0.011080822471465622,0,50,0,1,0,0,4.991576252085515e-06,0,0,0,0,0.0,0.0,0.0,1,0,0,0,0,1,0,0.4539904997395468,0.9009688679024191,0
1657093243,0,0.106146088490772,0,52,0,1,1,0,0.15954198203020017,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.7818314824680298,0
1661338251,0,0.0005310042533725088,0,9,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.7818314824680298,0
1658909684,0,0.0033937106092976517,0,2,0,0,0,0,0.0005272347650226513,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.7818314824680298,0
1658915489,0,0.010684437763281497,0,66,0,0,1,0,0.0005026260258003325,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.7818314824680298,0
1658921109,0,0.00015660168195818936,0,2,0,0,0,0,0.006793207842095623,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.7818314824680298,0
1648800596,1,0.056965247662437,1,43,0,23,13,0,7.822634203095822e-05,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8090169943749475,0.4338837391175582,0
1648803947,0,0.000344374440703792,0,3,0,0,1,0,2.760431749985078e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8090169943749475,0.4338837391175582,0
1654529493,0,0.00485386121867736,0,21,0,0,17,0,4.62064089375336e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9749279121818236,0
1653992779,1,0.005594355920873257,1,15,0,8,0,0,0.04933883037809505,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7071067811865476,0.9009688679024191,0
1654693956,0,0.1249509963408294,0,11,0,0,2,0,2.4484692973247708e-05,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.7818314824680298,0
1650026444,1,0.018347589216393567,1,29,0,0,21,0,1.3942840399719033e-06,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8090169943749475,0.4338837391175582,0
1665055639,1,0.05957313512037042,1,30,0,1,12,0,2.608339376846025e-06,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,6.123233995736766e-17,0.6234898018587336,0
1664197737,1,0.004826427171527266,1,16,0,1,0,0,4.316270954137856e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.9749279121818236,0
1651330708,0,0.000905185902986761,0,9,0,1,1,0,1.1918024355681721e-06,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8090169943749475,0.22252093395631445,0
1649855596,1,0.003246385488679962,1,6,0,0,1,0,1.935610509941334e-06,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8090169943749475,0.7818314824680298,0
1649858544,0,0.00484260629712169,0,18,0,4,6,5,0.13536476737441538,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8090169943749475,0.7818314824680298,0
1656663706,0,0.3112338407490693,0,17,0,1,17,0,8.862438195512107e-07,3,6,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.4338837391175582,0
1656672717,0,0.03509486782326057,0,6,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.4338837391175582,0
1657023054,0,0.0008448225932370153,0,6,0,0,0,0,2.1958412635468273e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.9009688679024191,0
1657184639,0,0.2942773339858086,0,5,0,0,0,0,4.5342041563715694e-07,0,0,0,0,0.0,0.0,0.0,1,0,1,0,0,0,0,0.4539904997395468,0.6234898018587336,0
1656496185,0,0.00012129837830742678,0,4,0,1,2,0,1.5806747893055402e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.7818314824680298,0
1657106806,0,5.5527254608331026e-05,0,2,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.7818314824680298,0
1657096470,0,0.013539802569047505,0,3,0,0,3,0,2.6567427911720565e-05,0,1,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.7818314824680298,0
1657111296,0,0.18089006624272644,0,54,0,10,23,0,0.00635121295828244,6,2,0,1,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.7818314824680298,0
1659099099,0,0.32271636689033845,0,132,0,0,166,0,2.9242896011347244e-06,2,0,0,0,1.0,0.3333333333333333,1.0,0,0,0,0,0,0,0,0.4539904997395468,0.4338837391175582,1
1659018484,0,0.0015369122958715283,0,3,0,0,5,0,0.0,1,0,0,0,0.27083333333333337,0.16666666666666666,0.27083333333333337,1,0,0,0,1,0,1,0.4539904997395468,0.6234898018587336,1
1658999314,0,0.0009657689914586035,1,4,0,1,0,0,0.0,0,0,0,0,0.0,0.0,0.0,1,0,0,0,1,0,1,0.4539904997395468,0.6234898018587336,0
1659015304,0,0.003444490309378207,0,22,0,4,12,0,2.747553732655135e-07,0,0,0,0,0.0,0.0,0.0,1,0,0,0,1,0,1,0.4539904997395468,0.6234898018587336,0
1658494234,0,0.0006427175711810135,0,8,0,0,1,0,0.03979918594132501,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.4338837391175582,0
1659706741,0,0.004540350059035156,0,26,0,0,4,0,1.1603565333156963e-06,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.4338837391175582,0
1660300380,0,0.00441513901276379,0,13,0,1,1,0,1.1556661028552675e-06,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.4338837391175582,0
1659970720,0,0.0005085378911885852,0,6,0,0,1,0,6.526825616849012e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.9749279121818236,0
1657628609,1,0.09575832448052089,1,68,0,9,4,0,0.07942432554648106,0,0,0,0,0.0,0.0,0.0,1,1,1,0,0,0,1,0.4539904997395468,0.9009688679024191,0
1660663406,0,0.00035822305013905867,0,5,0,0,0,0,0.007044305272250107,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.9009688679024191,0
1659542983,0,0.00019933521223987382,0,5,0,0,0,0,0.015057591372570164,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.7818314824680298,0
1660740022,0,0.0014193075981676156,0,11,0,0,0,0,9.712082974865912e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.7818314824680298,0
1660745597,0,0.0004895894393879428,0,5,0,0,0,0,5.3976593564521446e-08,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.7818314824680298,0
1658927065,0,0.0025687163301468005,0,9,0,0,0,0,0.05663223494213516,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.7818314824680298,0
1657106017,1,0.010263038860046283,1,33,0,1,23,0,1.4787877414357356e-06,2,3,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.7818314824680298,0
1651876526,0,0.0005394010843210985,0,6,0,0,0,0,7.766352945573079e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7071067811865476,0.4338837391175582,0
1649855324,1,0.00210097735373937,1,5,0,0,0,0,0.18582900157403082,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8090169943749475,0.7818314824680298,0
1654465278,0,0.0002819006573042089,0,5,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9749279121818236,0
1653993272,1,0.00020913930406375823,1,3,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7071067811865476,0.9009688679024191,0
1661422106,0,0.09692505462470333,0,145,0,11,41,0,8.74294569796565e-05,5,2,0,0,0.1,0.8333333333333333,0.1,1,1,0,0,1,0,1,0.30901699437494745,0.6234898018587336,1
1650546975,0,0.00046022082070185517,0,4,0,0,0,0,1.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8090169943749475,0.6234898018587336,0
1653038730,1,0.0015172198322057039,1,81,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7071067811865476,0.4338837391175582,0
1653906505,0,4.440506199085076e-06,0,3,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7071067811865476,0.9749279121818236,0
1662569675,1,0.007695420808006444,1,10,0,1,0,0,9.289459365270364e-06,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.15643446504023092,0.7818314824680298,0
1659611466,0,0.00017546277622316323,0,6,0,0,0,0,0.0005485321820856762,0,0,0,0,0.0,0.0,0.0,1,1,1,0,0,1,1,0.30901699437494745,0.6234898018587336,0
1659617422,0,2.4180539494297054e-05,0,2,0,0,1,0,0.0,0,0,0,0,0.0,0.0,0.0,1,1,1,0,0,1,1,0.30901699437494745,0.6234898018587336,0
1659518798,0,0.0013950389097759782,0,19,0,3,0,0,2.679514031526124e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.7818314824680298,0
1660118819,0,0.0006741082508323744,0,7,0,0,0,0,4.108462696482508e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.30901699437494745,0.7818314824680298,0
1651148246,1,3.517250915221523e-06,1,1,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.8090169943749475,0.6234898018587336,0
1651852425,0,0.0004233346178491772,0,5,0,0,1,0,5.373735025506735e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.7071067811865476,0.4338837391175582,0
1656588916,0,0.00016464723625353765,0,4,0,0,0,0,0.05421305244525174,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.6234898018587336,0
1657178494,0,8.784110161448073e-05,0,4,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.6234898018587336,0
1655393727,1,0.8845377823489213,0,192,0,20,195,0,0.0007590894693192927,11,63,0,4,0.03958333333333334,0.16666666666666666,0.03958333333333334,0,0,0,0,0,0,0,0.5877852522924731,0.4338837391175582,1
1655481498,1,0.02115424069929792,0,9,0,0,5,0,4.691810215159591e-06,0,1,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.4338837391175582,0
1655482100,1,0.001481912747604731,0,2,0,0,5,0,1.340214941691681e-06,0,4,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.4338837391175582,0
1656667695,0,0.0001889596693598152,0,2,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.4338837391175582,0
1656684716,0,0.015330038704854412,0,9,0,0,0,0,2.938707490950297e-05,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.4338837391175582,0
1656690772,0,0.09050719917498379,0,19,0,1,0,0,0.03891156586116505,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.4338837391175582,0
1655480959,0,0.0005803319806433081,0,3,0,0,0,0,5.207371813786055e-05,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.4338837391175582,0
1657269214,0,0.016002696038025926,0,13,0,2,0,0,1.0066094751780669e-05,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.4338837391175582,0
1657272252,0,0.00015792083790068106,0,3,0,1,0,0,2.424803308326441e-07,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.4338837391175582,0
1657284526,0,0.00018315626250359822,0,5,0,0,0,0,0.0002653561216531598,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.4338837391175582,0
1657287415,0,0.0003548381324811909,0,5,0,0,0,0,0.0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.4338837391175582,0
1657290604,0,0.06126475871102416,0,5,0,0,1,0,0.02256555906074212,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.4539904997395468,0.4338837391175582,0
1655745648,0,0.00018060631933864175,0,5,0,0,0,0,0.03009414969221011,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0.5877852522924731,0.9749279121818236,0
